3;02;041;00043;00013;03023;00014165;00003042;02148;08052;00003778;02667;00003042;02148;00002254;07410;00000328;01078;00000146;00480;00000314;01032;000;15;16;29;
3;02;042;00047;00010;02128;00015226;00002267;01489;07940;00002855;01875;00002267;01489;00001676;07393;00000245;01081;00000109;00481;00000237;01045;000;15;16;29;
3;02;043;00009;00004;04444;00002457;00001070;04355;07648;00001399;05694;00001070;04355;00000789;07374;00000116;01084;00000052;00486;00000113;01056;000;15;16;29;
3;02;044;00031;00007;02258;00009360;00001950;02083;07972;00002446;02613;00001950;02083;00001441;07390;00000211;01082;00000094;00482;00000204;01046;000;15;16;29;
3;02;045;00037;00011;02973;00012312;00002836;02303;08128;00003489;02834;00002836;02303;00002099;07401;00000307;01083;00000136;00480;00000294;01036;000;15;16;29;
3;02;046;00012;00003;02500;00003660;00000769;02101;07331;00001049;02866;00000769;02101;00000566;07360;00000083;01079;00000037;00481;00000083;01080;000;15;16;29;
3;02;047;00051;00014;02745;00016849;00003911;02321;07995;00004892;02903;00003911;02321;00002891;07392;00000423;01082;00000189;00483;00000408;01043;000;15;16;29;
3;02;048;00034;00007;02059;00010200;00001936;01898;07912;00002447;02399;00001936;01898;00001431;07392;00000209;01080;00000094;00486;00000202;01042;000;15;16;29;
3;02;049;00030;00012;04000;00009509;00003197;03362;08197;00003900;04101;00003197;03362;00002364;07394;00000347;01085;00000155;00485;00000331;01036;000;15;16;29;
3;02;050;01550;00409;02639;00540795;00113277;02095;07927;00142900;02642;00113277;02095;00083716;07390;00012256;01082;00005465;00482;00011840;01046;000;15;16;29;
3;02;051;00191;00050;02618;00066602;00013787;02070;07876;00017506;02628;00013787;02070;00010188;07390;00001491;01081;00000664;00482;00001444;01047;000;15;16;29;
3;02;052;00928;00256;02759;00322827;00070725;02191;07958;00088877;02753;00070725;02191;00052270;07391;00007654;01082;00003418;00483;00007383;01044;000;15;16;29;
3;02;053;00621;00166;02673;00215667;00045810;02124;07939;00057704;02676;00045810;02124;00033858;07391;00004958;01082;00002210;00482;00004784;01045;000;15;16;29;
3;02;054;00048;00011;02292;00015497;00003000;01936;07792;00003850;02484;00003000;01936;00002216;07387;00000324;01080;00000145;00483;00000315;01050;000;15;16;29;
3;02;055;00075;00021;02800;00024181;00005706;02360;08075;00007066;02922;00005706;02360;00004221;07397;00000617;01081;00000276;00484;00000592;01038;000;15;16;29;
3;02;056;00031;00011;03548;00010361;00002990;02886;08123;00003681;03553;00002990;02886;00002212;07398;00000323;01080;00000145;00485;00000310;01037;000;15;16;29;
3;02;057;00030;00010;03333;00009706;00002493;02569;07718;00003230;03328;00002493;02569;00001844;07397;00000269;01079;00000120;00481;00000260;01043;000;15;16;29;
3;02;058;00025;00006;02400;00007829;00001504;01921;08416;00001787;02283;00001504;01921;00001119;07440;00000161;01070;00000072;00479;00000152;01011;000;15;16;24;
3;02;059;00054;00014;02593;00016951;00003892;02296;07971;00004883;02881;00003892;02296;00002876;07390;00000421;01082;00000189;00486;00000406;01042;000;15;16;29;
3;02;060;00226;00062;02743;00076522;00016387;02141;07964;00020577;02689;00016387;02141;00012119;07395;00001772;01081;00000789;00481;00001707;01043;000;15;16;29;
3;02;061;02735;00729;02665;00953356;00201576;02114;07942;00253802;02662;00201576;02114;00148986;07391;00021808;01082;00009733;00483;00021049;01044;000;15;16;29;
3;02;062;01073;00298;02777;00372482;00082253;02208;07952;00103433;02777;00082253;02208;00060791;07391;00008902;01082;00003975;00483;00008585;01044;000;15;16;29;
3;02;063;01515;00409;02700;00517498;00110788;02141;07925;00139803;02702;00110788;02141;00081896;07392;00011987;01082;00005338;00482;00011567;01044;000;15;16;29;
3;02;064;00030;00007;02333;00009150;00001947;02128;07911;00002461;02690;00001947;02128;00001441;07401;00000210;01079;00000094;00483;00000202;01037;000;15;16;29;
3;02;065;00064;00020;03125;00020492;00004380;02137;07868;00005567;02717;00004380;02137;00003243;07404;00000473;01080;00000209;00477;00000455;01039;000;15;16;29;
3;02;066;00043;00006;01395;00014585;00001634;01120;08392;00001947;01335;00001634;01120;00001211;07411;00000176;01077;00000079;00483;00000168;01029;000;15;16;24;
3;02;067;00111;00035;03153;00035661;00009028;02532;07944;00011364;03187;00009028;02532;00006683;07403;00000974;01079;00000433;00480;00000938;01038;000;15;16;29;
3;02;068;00046;00010;02174;00014167;00002709;01912;08096;00003346;02362;00002709;01912;00002002;07390;00000294;01085;00000132;00487;00000281;01038;000;15;16;29;
3;02;069;00090;00025;02778;00029659;00006235;02102;07840;00007953;02681;00006235;02102;00004612;07397;00000675;01083;00000299;00480;00000649;01040;000;15;16;29;
3;02;070;01360;00368;02706;00474224;00102093;02153;07932;00128709;02714;00102093;02153;00075450;07390;00011045;01082;00004931;00483;00010667;01045;000;15;16;29;
3;02;071;00243;00063;02593;00083849;00017349;02069;07970;00021769;02596;00017349;02069;00012824;07392;00001877;01082;00000839;00484;00001809;01042;000;15;16;29;
3;02;072;00045;00014;03111;00014137;00003552;02513;07930;00004479;03168;00003552;02513;00002627;07396;00000383;01078;00000172;00484;00000370;01042;000;15;16;29;
3;02;073;00030;00007;02333;00009477;00001920;02026;07846;00002447;02582;00001920;02026;00001417;07380;00000208;01083;00000093;00484;00000202;01053;000;15;16;29;
3;02;074;00064;00020;03125;00021070;00005080;02411;07936;00006401;03038;00005080;02411;00003762;07406;00000549;01081;00000242;00476;00000527;01037;000;15;16;29;
3;02;075;00116;00028;02414;00040075;00007775;01940;07939;00009793;02444;00007775;01940;00005747;07392;00000842;01083;00000375;00482;00000811;01043;000;15;16;29;
3;02;076;00156;00042;02692;00052507;00011497;02190;07959;00014445;02751;00011497;02190;00008497;07391;00001245;01083;00000555;00483;00001200;01043;000;15;16;29;
3;02;077;01086;00295;02716;00378882;00081882;02161;07932;00103227;02725;00081882;02161;00060517;07391;00008861;01082;00003953;00483;00008551;01044;000;15;16;29;
3;02;078;00054;00014;02593;00017531;00002982;01701;07459;00003998;02281;00002982;01701;00002205;07394;00000320;01073;00000143;00480;00000314;01053;000;15;16;29;
3;02;079;00905;00238;02630;00315393;00066126;02097;07944;00083245;02639;00066126;02097;00048877;07391;00007154;01082;00003189;00482;00006906;01045;000;15;16;29;
3;02;080;00759;00203;02675;00264636;00056173;02123;07912;00070999;02683;00056173;02123;00041510;07390;00006075;01081;00002712;00483;00005876;01046;000;15;16;29;
3;02;081;00045;00011;02444;00014040;00002996;02134;07792;00003845;02739;00002996;02134;00002212;07383;00000324;01081;00000145;00484;00000315;01052;000;15;16;29;
3;02;082;00234;00064;02735;00080417;00017611;02190;07951;00022150;02754;00017611;02190;00013012;07389;00001906;01082;00000852;00484;00001841;01045;000;15;16;29;
3;02;083;00124;00034;02742;00040216;00009030;02245;07893;00011441;02845;00009030;02245;00006675;07392;00000976;01081;00000436;00483;00000943;01044;000;15;16;29;
3;02;084;00278;00077;02770;00092447;00021171;02290;07987;00026507;02867;00021171;02290;00015649;07392;00002291;01082;00001025;00484;00002206;01042;000;15;16;29;
3;02;085;00100;00028;02800;00033935;00007486;02206;07912;00009462;02788;00007486;02206;00005535;07394;00000811;01083;00000360;00481;00000780;01042;000;15;16;29;
3;02;086;00015;00003;02000;00005127;00000783;01527;08447;00000927;01808;00000783;01527;00000580;07407;00000085;01086;00000038;00485;00000080;01022;000;15;16;09;
3;02;087;00262;00071;02710;00087164;00017707;02031;07816;00022656;02599;00017707;02031;00013094;07395;00001910;01079;00000851;00481;00001852;01045;000;15;16;29;
3;02;088;00010;00000;00000;00003011;00000000;00000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;000;15;15;00;
3;02;089;00598;00160;02676;00208263;00044132;02119;07932;00055638;02672;00044132;02119;00032619;07391;00004776;01082;00002127;00482;00004610;01045;000;15;16;29;
3;02;090;00066;00020;03030;00022799;00005355;02349;07983;00006708;02942;00005355;02349;00003958;07391;00000579;01081;00000259;00484;00000559;01044;000;15;16;29;
3;02;091;00045;00013;02889;00014394;00002901;02015;08012;00003621;02516;00002901;02015;00002152;07418;00000311;01072;00000139;00479;00000299;01031;000;15;16;29;
3;02;092;01267;00343;02707;00440143;00095156;02162;07947;00119742;02721;00095156;02162;00070328;07391;00010300;01082;00004597;00483;00009931;01044;000;15;16;29;
3;02;093;00080;00021;02625;00026934;00005233;01943;07863;00006655;02471;00005233;01943;00003870;07395;00000565;01080;00000251;00480;00000547;01045;000;15;16;29;
3;02;094;00044;00013;02955;00013267;00002474;01865;07919;00003124;02355;00002474;01865;00001832;07405;00000267;01079;00000119;00481;00000256;01035;000;15;16;29;
3;02;095;00043;00009;02093;00013519;00002061;01525;07982;00002582;01910;00002061;01525;00001526;07404;00000222;01077;00000099;00480;00000214;01039;000;15;16;29;
3;02;096;00062;00018;02903;00020014;00004330;02163;07843;00005521;02759;00004330;02163;00003201;07393;00000468;01081;00000208;00480;00000453;01046;000;15;16;29;
3;02;097;00031;00007;02258;00009968;00001926;01932;07874;00002446;02454;00001926;01932;00001427;07409;00000208;01080;00000091;00472;00000200;01039;000;15;16;29;
3;02;098;00054;00014;02593;00017844;00003912;02192;07984;00004900;02746;00003912;02192;00002894;07398;00000422;01079;00000189;00483;00000407;01040;000;15;16;29;
3;02;099;00081;00021;02593;00026681;00005827;02184;07942;00007337;02750;00005827;02184;00004306;07390;00000630;01081;00000282;00484;00000609;01045;000;15;16;29;
3;02;100;00023;00007;03043;00007661;00001952;02548;07984;00002445;03191;00001952;02548;00001441;07382;00000212;01086;00000095;00487;00000204;01045;000;15;16;29;
3;02;101;00081;00023;02840;00027129;00006184;02279;08011;00007719;02845;00006184;02279;00004572;07393;00000670;01083;00000299;00484;00000643;01040;000;15;16;29;
3;02;102;00056;00019;03393;00018351;00004763;02595;07926;00006009;03274;00004763;02595;00003522;07394;00000514;01079;00000230;00483;00000497;01044;000;15;16;29;
3;02;103;00059;00013;02203;00019269;00003141;01630;07936;00003958;02054;00003141;01630;00002328;07412;00000339;01079;00000149;00474;00000325;01035;000;15;16;29;
3;02;104;00024;00007;02917;00007119;00001924;02703;07879;00002442;03430;00001924;02703;00001422;07391;00000209;01086;00000092;00478;00000201;01045;000;15;16;29;
3;02;105;00367;00103;02807;00125684;00027723;02206;07994;00034680;02759;00027723;02206;00020499;07394;00002998;01081;00001340;00483;00002886;01042;000;15;16;29;
3;02;106;00764;00198;02592;00265928;00054612;02054;07923;00068926;02592;00054612;02054;00040355;07389;00005911;01082;00002641;00484;00005705;01045;000;15;16;29;
3;02;107;00348;00095;02730;00119515;00026139;02187;07927;00032974;02759;00026139;02187;00019317;07390;00002829;01082;00001261;00482;00002732;01046;000;15;16;29;
3;02;108;00142;00035;02465;00047538;00009316;01960;07926;00011754;02473;00009316;01960;00006886;07392;00001007;01081;00000450;00483;00000973;01044;000;15;16;29;
3;02;109;00139;00038;02734;00047914;00010347;02159;07939;00013033;02720;00010347;02159;00007644;07388;00001120;01082;00000502;00485;00001081;01045;000;15;16;29;
3;02;110;00029;00007;02414;00009007;00001923;02135;07843;00002452;02722;00001923;02135;00001420;07384;00000208;01082;00000093;00484;00000202;01050;000;15;16;29;
3;02;111;00298;00082;02752;00102841;00022518;02190;07979;00028223;02744;00022518;02190;00016651;07395;00002437;01082;00001086;00482;00002344;01041;000;15;16;29;
3;02;112;00027;00008;02963;00008149;00001042;01279;06905;00001509;01852;00001042;01279;00000773;07418;00000111;01065;00000048;00461;00000110;01056;000;15;16;29;
3;02;113;00807;00211;02615;00280715;00058293;02077;07928;00073525;02619;00058293;02077;00043081;07390;00006311;01083;00002812;00482;00006089;01045;000;15;16;29;
3;02;114;00038;00006;01579;00011884;00001483;01248;08412;00001763;01484;00001483;01248;00001100;07417;00000161;01086;00000071;00479;00000151;01018;000;15;16;24;
3;02;115;00114;00035;03070;00037183;00009125;02454;08004;00011400;03066;00009125;02454;00006755;07403;00000985;01079;00000439;00481;00000946;01037;000;15;16;29;
3;02;116;00005;00000;00000;00001734;00000000;00000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;000;15;15;00;
3;02;117;00154;00042;02727;00050366;00011209;02226;07931;00014134;02806;00011209;02226;00008286;07392;00001212;01081;00000540;00482;00001171;01045;000;15;16;29;
3;02;118;00788;00214;02716;00274162;00059208;02160;07948;00074495;02717;00059208;02160;00043755;07390;00006408;01082;00002860;00483;00006185;01045;000;15;16;29;
3;02;119;00181;00049;02707;00062350;00013254;02126;07935;00016703;02679;00013254;02126;00009798;07392;00001433;01081;00000640;00483;00001383;01044;000;15;16;29;
3;02;120;00022;00007;03182;00007651;00001962;02564;08008;00002450;03202;00001962;02564;00001451;07396;00000212;01081;00000095;00484;00000204;01039;000;15;16;29;
3;02;121;00093;00027;02903;00030147;00006741;02236;07935;00008495;02818;00006741;02236;00004989;07401;00000728;01080;00000322;00478;00000702;01041;000;15;16;29;
3;02;122;00665;00175;02632;00230599;00047946;02079;07928;00060476;02623;00047946;02079;00035432;07390;00005191;01083;00002318;00483;00005005;01044;000;15;16;29;
3;02;123;00077;00021;02727;00026817;00005755;02146;07953;00007236;02698;00005755;02146;00004256;07395;00000622;01081;00000276;00480;00000601;01044;000;15;16;29;
3;02;124;00067;00020;02985;00022808;00005414;02374;08024;00006747;02958;00005414;02374;00004008;07403;00000585;01081;00000260;00480;00000561;01036;000;15;16;29;
3;02;125;00263;00070;02662;00090230;00019406;02151;07960;00024380;02702;00019406;02151;00014343;07391;00002099;01082;00000938;00483;00002026;01044;000;15;16;29;
3;02;126;00019;00006;03158;00006372;00001698;02665;08328;00002039;03200;00001698;02665;00001258;07409;00000184;01084;00000082;00483;00000174;01024;000;15;16;24;
3;02;127;00024;00006;02500;00007871;00001238;01573;07870;00001573;01998;00001238;01573;00000917;07407;00000134;01082;00000059;00477;00000128;01034;000;15;16;29;
3;02;128;00162;00040;02469;00056140;00011057;01970;08004;00013814;02461;00011057;01970;00008176;07394;00001198;01083;00000533;00482;00001150;01041;000;15;16;29;
3;02;129;00573;00154;02688;00200181;00042785;02137;07941;00053881;02692;00042785;02137;00031624;07391;00004632;01083;00002066;00483;00004463;01043;000;15;16;29;
3;02;130;00704;00191;02713;00245328;00052743;02150;07929;00066519;02711;00052743;02150;00038982;07391;00005708;01082;00002545;00483;00005508;01044;000;15;16;29;
3;02;131;00027;00007;02593;00008877;00001875;02112;07945;00002360;02659;00001875;02112;00001385;07387;00000203;01083;00000091;00485;00000196;01045;000;15;16;29;
3;02;132;00327;00091;02783;00114177;00025325;02218;07953;00031842;02789;00025325;02218;00018719;07392;00002740;01082;00001224;00483;00002642;01043;000;15;16;29;
3;02;133;00394;00106;02690;00136958;00029265;02137;07926;00036925;02696;00029265;02137;00021633;07392;00003165;01081;00001411;00482;00003056;01045;000;15;16;29;
3;02;134;00413;00111;02688;00143843;00030651;02131;07967;00038471;02675;00030651;02131;00022660;07393;00003315;01082;00001479;00483;00003197;01042;000;15;16;29;
3;02;135;00014;00007;05000;00004687;00001929;04116;07870;00002451;05229;00001929;04116;00001427;07398;00000209;01083;00000092;00477;00000201;01042;000;15;16;29;
3;02;991;11872;03180;02679;04124182;00877664;02128;07939;01105502;02681;00877664;02128;00648678;07391;00094976;01082;00042368;00483;00091642;01044;000;15;16;29;
3;02;992;01713;00454;02650;00576374;00120438;02090;07931;00151853;02635;00120438;02090;00089047;07394;00013021;01081;00005803;00482;00012567;01043;000;15;16;29;
3;02;993;11905;03234;02717;04132955;00893432;02162;07938;01125541;02723;00893432;02162;00660331;07391;00096674;01082;00043140;00483;00093287;01044;000;15;16;29;
3;02;994;01521;00426;02801;00499097;00110394;02212;07964;00138609;02777;00110394;02212;00081669;07398;00011931;01081;00005312;00481;00011482;01040;000;15;16;29;
3;02;995;03367;00896;02661;01146379;00241364;02105;07935;00304163;02653;00241364;02105;00178424;07392;00026109;01082;00011638;00482;00025193;01044;000;15;16;29;
3;02;996;01814;00494;02723;00605053;00131095;02167;07963;00164637;02721;00131095;02167;00096952;07396;00014173;01081;00006321;00482;00013649;01041;000;15;16;29;
3;02;997;00795;00211;02654;00260371;00054608;02097;07921;00068940;02648;00054608;02097;00040391;07397;00005901;01081;00002628;00481;00005688;01041;000;15;16;29;
3;02;998;01515;00409;02700;00517498;00110788;02141;07925;00139803;02702;00110788;02141;00081896;07392;00011987;01082;00005338;00482;00011567;01044;000;15;16;29;
3;02;999;34502;09304;02697;11861909;02539783;02141;07939;03199048;02697;02539783;02141;01877388;07392;00274772;01082;00122548;00483;00265075;01043;035;15;16;29;
6;02;002;00030;00011;03667;00009209;00002741;02976;08119;00003376;03666;00002741;02976;00001619;05907;00000379;01383;00000297;01084;00000446;01626;000;15;16;29;
6;02;005;00059;00014;02373;00017091;00003321;01943;08152;00004074;02384;00003321;01943;00001963;05911;00000458;01379;00000360;01084;00000540;01626;000;15;16;29;
6;02;006;00168;00044;02619;00055380;00011463;02070;07917;00014479;02614;00011463;02070;00006763;05900;00001583;01381;00001238;01080;00001879;01639;000;15;16;29;
6;02;008;00112;00028;02500;00038013;00007617;02004;08009;00009511;02502;00007617;02004;00004492;05897;00001051;01380;00000825;01083;00001249;01640;000;15;16;29;
6;02;013;00093;00021;02258;00029812;00004629;01553;07905;00005856;01964;00004629;01553;00002739;05917;00000635;01372;00000499;01078;00000756;01633;000;15;16;29;
6;02;014;00107;00028;02617;00035200;00007316;02078;07888;00009275;02635;00007316;02078;00004316;05899;00001010;01381;00000790;01080;00001200;01640;000;15;16;29;
6;02;016;00217;00056;02581;00075340;00015505;02058;07944;00019519;02591;00015505;02058;00009141;05896;00002143;01382;00001677;01082;00002544;01640;000;15;16;29;
6;02;019;00059;00019;03220;00018732;00004903;02617;08038;00006100;03256;00004903;02617;00002894;05903;00000678;01383;00000530;01081;00000801;01633;000;15;16;29;
6;02;020;00031;00009;02903;00009841;00002412;02451;07748;00003113;03163;00002412;02451;00001421;05891;00000333;01381;00000261;01082;00000397;01646;000;15;16;29;
6;02;023;00024;00007;02917;00007356;00001932;02626;07895;00002447;03327;00001932;02626;00001140;05901;00000266;01377;00000209;01082;00000317;01640;000;15;16;29;
6;02;029;00122;00035;02869;00040257;00008852;02199;07891;00011218;02787;00008852;02199;00005225;05903;00001220;01378;00000957;01081;00001450;01638;000;15;16;29;
6;02;030;00094;00023;02447;00031031;00005947;01916;07926;00007503;02418;00005947;01916;00003505;05894;00000822;01382;00000643;01081;00000977;01643;000;15;16;29;
6;02;031;00173;00047;02717;00056474;00011852;02099;07922;00014961;02649;00011852;02099;00006993;05900;00001635;01380;00001282;01082;00001942;01638;000;15;16;29;
6;02;033;00070;00017;02429;00023369;00004092;01751;07919;00005167;02211;00004092;01751;00002416;05904;00000564;01378;00000442;01080;00000670;01638;000;15;16;29;
6;02;035;00486;00133;02737;00169936;00036540;02150;07944;00045997;02707;00036540;02150;00021549;05897;00005047;01381;00003955;01082;00005989;01640;000;15;16;29;
6;02;039;00101;00028;02772;00034010;00007551;02220;07948;00009501;02794;00007551;02220;00004449;05892;00001046;01385;00000815;01079;00001241;01644;000;15;16;29;
6;02;040;00027;00007;02593;00008280;00001928;02329;07876;00002448;02957;00001928;02329;00001136;05892;00000266;01380;00000209;01084;00000317;01644;000;15;16;29;
6;02;041;00044;00014;03182;00014241;00003103;02179;08051;00003854;02706;00003103;02179;00001839;05927;00000426;01373;00000334;01076;00000504;01624;000;15;16;29;
6;02;042;00048;00010;02083;00015449;00002267;01467;07940;00002855;01848;00002267;01467;00001335;05889;00000315;01390;00000245;01081;00000372;01640;000;15;16;29;
6;02;043;00009;00004;04444;00002457;00001070;04355;07648;00001399;05694;00001070;04355;00000630;05888;00000147;01374;00000116;01084;00000177;01654;000;15;16;29;
6;02;045;00038;00011;02895;00012480;00002836;02272;08128;00003489;02796;00002836;02272;00001673;05899;00000393;01386;00000307;01083;00000463;01632;000;15;16;29;
6;02;046;00013;00003;02308;00003771;00000769;02039;07331;00001049;02782;00000769;02039;00000452;05878;00000106;01378;00000083;01079;00000128;01665;000;15;16;29;
6;02;047;00052;00014;02692;00017053;00003911;02293;07995;00004892;02869;00003911;02293;00002308;05901;00000540;01381;00000423;01082;00000640;01636;000;15;16;29;
6;02;048;00035;00007;02000;00010324;00001936;01875;07912;00002447;02370;00001936;01875;00001143;05904;00000267;01379;00000209;01080;00000317;01637;000;15;16;29;
6;02;049;00031;00012;03871;00009537;00003197;03352;08197;00003900;04089;00003197;03352;00001888;05906;00000442;01383;00000347;01085;00000520;01626;000;15;16;29;
6;02;050;01587;00428;02697;00556811;00120020;02155;07941;00151135;02714;00120020;02155;00070744;05894;00016587;01382;00012988;01082;00019701;01642;000;15;16;29;
6;02;051;00197;00050;02538;00069094;00013787;01995;07876;00017506;02534;00013787;01995;00008123;05892;00001906;01382;00001491;01081;00002267;01645;000;15;16;29;
6;02;052;00978;00266;02720;00344369;00073989;02149;07939;00093198;02706;00073989;02149;00043604;05893;00010230;01383;00008008;01082;00012147;01642;000;15;16;29;
6;02;053;00642;00171;02664;00224901;00047605;02117;07952;00059869;02662;00047605;02117;00028069;05896;00006577;01382;00005152;01082;00007807;01640;000;15;16;29;
6;02;054;00049;00011;02245;00015532;00003000;01931;07792;00003850;02479;00003000;01931;00001768;05893;00000414;01380;00000324;01080;00000494;01647;000;15;16;29;
6;02;055;00076;00021;02763;00024301;00005706;02348;08075;00007066;02908;00005706;02348;00003369;05904;00000787;01379;00000617;01081;00000933;01636;000;15;16;29;
6;02;058;00026;00007;02692;00007871;00001528;01941;08354;00001829;02324;00001528;01941;00000910;05955;00000210;01374;00000163;01067;00000245;01604;000;15;16;29;
6;02;060;00228;00062;02719;00077017;00016387;02128;07964;00020577;02672;00016387;02128;00009667;05899;00002263;01381;00001772;01081;00002685;01639;000;15;16;29;
6;02;065;00065;00021;03231;00020603;00004477;02173;07885;00005678;02756;00004477;02173;00002648;05915;00000616;01376;00000483;01079;00000730;01630;000;15;16;29;
6;02;066;00044;00007;01591;00014647;00001669;01139;08308;00002009;01372;00001669;01139;00000989;05926;00000230;01378;00000179;01072;00000271;01624;000;15;16;29;
6;02;067;00112;00035;03125;00035768;00009028;02524;07944;00011364;03177;00009028;02524;00005335;05909;00001243;01377;00000974;01079;00001476;01635;000;15;16;29;
6;02;068;00047;00010;02128;00014239;00002709;01903;08096;00003346;02350;00002709;01903;00001596;05891;00000376;01388;00000294;01085;00000443;01636;000;15;16;29;
6;02;071;00246;00063;02561;00085092;00017349;02039;07970;00021769;02558;00017349;02039;00010234;05899;00002396;01381;00001877;01082;00002842;01638;000;15;16;29;
6;02;073;00031;00007;02258;00009499;00001920;02021;07846;00002447;02576;00001920;02021;00001128;05875;00000267;01391;00000208;01083;00000317;01651;000;15;16;29;
6;02;074;00065;00021;03231;00021515;00005451;02534;07962;00006846;03182;00005451;02534;00003217;05902;00000751;01378;00000589;01081;00000894;01639;000;15;16;29;
6;02;075;00120;00028;02333;00041572;00007775;01870;07939;00009793;02356;00007775;01870;00004588;05901;00001071;01377;00000842;01083;00001274;01639;000;15;16;29;
6;02;076;00157;00042;02675;00052954;00011497;02171;07959;00014445;02728;00011497;02171;00006776;05894;00001589;01382;00001245;01083;00001887;01641;000;15;16;29;
6;02;077;01126;00307;02726;00396335;00086394;02180;07959;00108543;02739;00086394;02180;00050939;05896;00011936;01382;00009352;01082;00014167;01640;000;15;16;29;
6;02;078;00055;00015;02727;00017951;00003345;01863;07571;00004418;02461;00003345;01863;00001974;05901;00000461;01378;00000359;01073;00000551;01648;000;15;16;29;
6;02;079;00947;00252;02661;00333560;00070900;02126;07939;00089308;02677;00070900;02126;00041797;05895;00009795;01382;00007672;01082;00011636;01641;000;15;16;29;
6;02;080;00789;00213;02700;00277256;00059753;02155;07950;00075160;02711;00059753;02155;00035224;05895;00008258;01382;00006464;01082;00009807;01641;000;15;16;29;
6;02;081;00046;00011;02391;00014126;00002996;02121;07792;00003845;02722;00002996;02121;00001764;05888;00000414;01382;00000324;01081;00000494;01649;000;15;16;29;
6;02;082;00238;00064;02689;00081750;00017611;02154;07951;00022150;02709;00017611;02154;00010380;05894;00002435;01383;00001906;01082;00002890;01641;000;15;16;29;
6;02;083;00125;00034;02720;00040391;00009030;02236;07893;00011441;02833;00009030;02236;00005327;05899;00001246;01380;00000976;01081;00001481;01640;000;15;16;29;
6;02;084;00281;00077;02740;00093339;00021171;02268;07987;00026507;02840;00021171;02268;00012486;05898;00002924;01381;00002291;01082;00003470;01639;000;15;16;29;
6;02;085;00101;00028;02772;00034033;00007486;02200;07912;00009462;02780;00007486;02200;00004414;05896;00001032;01379;00000811;01083;00001229;01642;000;15;16;29;
6;02;088;00011;00000;00000;00003047;00000000;00000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;000;15;15;00;
6;02;089;00623;00168;02697;00219241;00046886;02139;07937;00059073;02694;00046886;02139;00027635;05894;00006479;01382;00005075;01082;00007697;01642;000;15;16;29;
6;02;090;00074;00021;02838;00025733;00005562;02161;07825;00007108;02762;00005562;02161;00003276;05890;00000769;01383;00000601;01081;00000916;01646;000;15;16;29;
6;02;094;00045;00014;03111;00013315;00002513;01887;07922;00003172;02382;00002513;01887;00001487;05917;00000346;01377;00000271;01078;00000409;01628;000;15;16;29;
6;02;095;00044;00009;02045;00013584;00002061;01517;07982;00002582;01901;00002061;01517;00001217;05905;00000285;01383;00000222;01077;00000337;01635;000;15;16;29;
6;02;097;00032;00007;02188;00010032;00001926;01920;07874;00002446;02438;00001926;01920;00001135;05893;00000266;01381;00000208;01080;00000317;01646;000;15;16;29;
6;02;099;00082;00021;02561;00026887;00005827;02167;07942;00007337;02729;00005827;02167;00003434;05893;00000806;01383;00000630;01081;00000957;01643;000;15;16;29;
6;02;104;00025;00007;02800;00007159;00001924;02688;07879;00002442;03411;00001924;02688;00001133;05889;00000265;01377;00000209;01086;00000317;01648;000;15;16;29;
6;02;105;00382;00104;02723;00132188;00027968;02116;07966;00035111;02656;00027968;02116;00016500;05900;00003862;01381;00003024;01081;00004582;01638;000;15;16;29;
6;02;106;00799;00211;02641;00281228;00059271;02108;07941;00074636;02654;00059271;02108;00034934;05894;00008192;01382;00006417;01083;00009728;01641;000;15;16;29;
6;02;110;00030;00007;02333;00009053;00001923;02124;07843;00002452;02708;00001923;02124;00001131;05881;00000267;01388;00000208;01082;00000317;01649;000;15;16;29;
6;02;111;00301;00082;02724;00104036;00022518;02164;07979;00028223;02713;00022518;02164;00013283;05899;00003110;01381;00002437;01082;00003688;01638;000;15;16;29;
6;02;112;00028;00009;03214;00008187;00001073;01311;06936;00001547;01890;00001073;01311;00000636;05927;00000146;01361;00000114;01062;00000177;01650;000;15;16;29;
6;02;113;00836;00224;02679;00293481;00062920;02144;07939;00079252;02700;00062920;02144;00037092;05895;00008691;01381;00006815;01083;00010322;01641;000;15;16;29;
6;02;115;00115;00035;03043;00037370;00009125;02442;08004;00011400;03051;00009125;02442;00005391;05908;00001258;01379;00000985;01079;00001491;01634;000;15;16;29;
6;02;116;00005;00000;00000;00001734;00000000;00000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;00000000;00000;000;15;15;00;
6;02;118;00834;00224;02686;00293826;00062604;02131;07942;00078822;02683;00062604;02131;00036895;05893;00008656;01383;00006777;01083;00010276;01641;000;15;16;29;
6;02;119;00192;00049;02552;00066241;00013254;02001;07935;00016703;02522;00013254;02001;00007819;05899;00001830;01381;00001433;01081;00002172;01639;000;15;16;29;
6;02;121;00094;00028;02979;00030284;00006819;02252;07900;00008632;02850;00006819;02252;00004024;05901;00000941;01380;00000736;01079;00001118;01640;000;15;16;29;
6;02;122;00697;00189;02712;00244424;00052825;02161;07946;00066477;02720;00052825;02161;00031141;05895;00007296;01381;00005722;01083;00008666;01641;000;15;16;29;
